I,Q
-3.8263437747955322,-4.3852219581604
-5.565401077270508,17.2922420501709
-7.1706366539001465,30.8875789642334
-8.4973726272583,33.399295806884766
-7.8982014656066895,25.91508674621582
-5.204854488372803,14.038347244262695
0.12171313911676407,4.70923376083374
5.632416248321533,0.480380654335022
6.573761940002441,-0.47390878200531006
1.1839368343353271,-3.574984073638916
-8.490900993347168,-11.040613174438477
-15.910808563232422,-22.237178802490234
-15.05777359008789,-31.430381774902344
-4.781885623931885,-33.33311462402344
12.550649642944336,-25.165599822998047
26.897768020629883,-7.752688407897949
31.60637664794922,12.074861526489258
23.51109504699707,28.12429428100586
6.553719997406006,34.436466217041016
-10.888211250305176,32.291561126708984
-19.920454025268555,24.05348014831543
-15.209757804870605,13.354415893554688
-2.3215267658233643,2.1964733600616455
10.158141136169434,-8.521798133850098
12.932281494140625,-17.389320373535156
4.556831359863281,-22.598560333251953
-8.07795238494873,-21.142803192138672
-15.709763526916504,-11.6481351852417
-10.937689781188965,5.148904323577881
5.891918182373047,23.632598876953125
24.87373924255371,35.002445220947266
35.57802200317383,36.58137512207031
34.114959716796875,31.655437469482422
19.240280151367188,18.906455993652344
-4.928651332855225,2.191462755203247
-22.915891647338867,-10.512842178344727
-26.157676696777344,-16.131061553955078
-17.604354858398438,-14.92750072479248
-3.5918946266174316,-10.334760665893555
6.001522541046143,-4.4472270011901855
3.8850080966949463,2.5196497440338135
-8.24705696105957,9.490076065063477
-20.393735885620117,14.882406234741211
-25.433870315551758,17.262805938720703
-18.620439529418945,15.727926254272461
-2.012129068374634,8.80342960357666
15.890767097473145,-1.5757988691329956
24.90004539489746,-11.518071174621582
21.737590789794922,-17.679094314575195
8.776707649230957,-18.073253631591797
-7.291306018829346,-14.626453399658203
-15.944003105163574,-9.456672668457031
-12.716622352600098,-4.783973693847656
-0.6492758989334106,-1.083518385887146
13.66694450378418,4.771656036376953
21.936548233032227,12.218496322631836
19.840702056884766,20.44759750366211
8.091523170471191,25.952455520629883
-8.113443374633789,24.303796768188477
-21.905858993530273,13.74210262298584
-27.26791763305664,-2.977900743484497
-23.202741622924805,-19.063241958618164
-13.732499122619629,-27.362281799316406
-2.1837382316589355,-25.150360107421875
6.297558784484863,-14.820818901062012
8.804056167602539,-1.4889503717422485
6.160605430603027,7.244123935699463
0.5862272381782532,9.624940872192383
-5.26059627532959,9.765443801879883
-9.945821762084961,12.364217758178711
-12.093859672546387,19.95865821838379
-10.918065071105957,30.486114501953125
-7.907596111297607,38.183895111083984
-3.120699882507324,37.86405944824219
1.6480334997177124,27.75706672668457
5.313206672668457,8.69925308227539
4.659755229949951,-11.359614372253418
-1.5599323511123657,-21.845733642578125
-11.090927124023438,-20.700002670288086
-20.849899291992188,-11.337693214416504
-25.930952072143555,0.32568180561065674
-22.858060836791992,6.563950061798096
-10.491756439208984,6.439105033874512
7.969183444976807,0.09749577194452286
24.038448333740234,-7.989016532897949
32.13477325439453,-13.495335578918457
30.691125869750977,-18.770963668823242
19.288923263549805,-25.208606719970703
2.039060354232788,-32.099491119384766
-13.036458015441895,-37.18889617919922
-21.875587463378906,-37.81687545776367
-23.925922393798828,-33.34772872924805
-22.10398292541504,-23.872684478759766
-19.667423248291016,-13.305771827697754
-18.56365394592285,-8.166471481323242
-20.657203674316406,-11.410554885864258
-22.92799949645996,-21.675168991088867
-23.371845245361328,-30.79947853088379
-23.141571044921875,-33.53854751586914
-22.088115692138672,-26.48941421508789
-20.88163185119629,-10.426410675048828
-20.847810745239258,4.114029407501221
-20.294151306152344,10.563364028930664
-17.732330322265625,6.705287456512451
-10.6412353515625,-2.0728812217712402
1.7144224643707275,-7.2048749923706055
14.690128326416016,-4.072275161743164
23.9505558013916,6.202150821685791
24.97478485107422,15.179695129394531
17.948198318481445,17.312702178955078
5.742647171020508,6.8935980796813965
-6.069163799285889,-13.885527610778809
-12.072773933410645,-32.584049224853516
-10.327871322631836,-41.33277893066406
-3.2344796657562256,-38.10163879394531
6.347037315368652,-24.528850555419922
14.815390586853027,-6.803409576416016
18.77973175048828,5.504648685455322
18.39350700378418,7.4754414558410645
16.19870376586914,1.869956374168396
13.031865119934082,-5.367904186248779
10.348121643066406,-10.1318359375
7.645589351654053,-9.568364143371582
4.806938171386719,-6.0823163986206055
3.612145185470581,-2.172464609146118
3.864339828491211,1.8365530967712402
6.362277507781982,5.24410343170166
9.961479187011719,10.548541069030762
11.533520698547363,16.423967361450195
11.125373840332031,19.772016525268555
8.315324783325195,19.081405639648438
4.896500587463379,10.093839645385742
3.261828660964966,-4.868525505065918
3.30525279045105,-18.389957427978516
5.449115753173828,-23.407962799072266
8.130980491638184,-17.61646270751953
10.31534481048584,-3.198988676071167
11.361701965332031,12.495742797851562
10.570462226867676,19.226083755493164
8.73996353149414,15.074475288391113
7.407382011413574,2.259521961212158
6.862908840179443,-12.624554634094238
8.276493072509766,-20.976621627807617
11.569428443908691,-19.473058700561523
15.876570701599121,-8.56083869934082
19.958240509033203,8.119915962219238
22.033836364746094,23.672056198120117
21.698551177978516,33.4944953918457
21.642601013183594,36.01393508911133
23.00169563293457,31.019939422607422
25.626773834228516,22.029451370239258
26.89902114868164,14.272378921508789
23.624874114990234,11.900538444519043
14.80787467956543,14.712884902954102
1.150533676147461,19.321073532104492
-12.143964767456055,18.837560653686523
-19.475563049316406,11.134559631347656
-22.801485061645508,-0.06555390357971191
-23.184370040893555,-9.180469512939453
-21.492494583129883,-10.308455467224121
-20.139036178588867,-3.0760228633880615
-16.559249877929688,6.339939117431641
-10.413884162902832,11.391347885131836
-2.415682077407837,7.883796215057373
2.639901638031006,-4.1641340255737305
2.4019033908843994,-17.5776309967041
-5.262266635894775,-25.413619995117188
-17.396419525146484,-24.359121322631836
-28.20571517944336,-15.827718734741211
-34.826866149902344,-2.6042017936706543
-34.93313217163086,11.267755508422852
-30.228282928466797,21.632369995117188
-21.926944732666016,28.152896881103516
-13.224560737609863,32.26776123046875
-6.211127758026123,33.052528381347656
-1.3559637069702148,31.230588912963867
-0.3465588390827179,25.940555572509766
-2.2027363777160645,16.090978622436523
-5.539095878601074,4.500671863555908
-9.039548873901367,-5.4608073234558105
-11.375480651855469,-11.003661155700684
-11.06503963470459,-10.401985168457031
-9.596756935119629,-7.116565227508545
-8.6572904586792,-5.372497081756592
-8.859380722045898,-7.153517246246338
-11.96713638305664,-13.423101425170898
-15.763834953308105,-21.944272994995117
-16.559249877929688,-28.968353271484375
-11.532476425170898,-31.568588256835938
1.1183829307556152,-29.397167205810547
18.31772232055664,-21.871829986572266
33.41558074951172,-11.404708862304688
40.23193359375,-0.8835163116455078
37.3736572265625,9.309280395507812
26.45830726623535,16.908313751220703
11.443957328796387,21.506898880004883
-0.7701539993286133,21.364309310913086
-5.59984827041626,15.53481388092041
-4.692323207855225,5.639723300933838
-2.210252046585083,-4.599211692810059
-3.510265350341797,-10.787583351135254
-10.763574600219727,-10.283403396606445
-20.870357513427734,-4.2637176513671875
-27.15184211730957,2.3770596981048584
-25.21299171447754,6.033673286437988
-15.552767753601074,4.514242172241211
-1.442603349685669,0.6317391991615295
9.43934440612793,-1.8083691596984863
11.861915588378906,1.0425993204116821
5.729285717010498,10.233298301696777
-4.699421405792236,19.93130874633789
-11.569428443908691,25.594205856323242
-10.86942195892334,23.43468475341797
-2.636770009994507,12.877584457397461
8.233695030212402,0.4929068982601166
15.347755432128906,-6.389626502990723
15.012887954711914,-3.1701784133911133
7.287965774536133,7.361244201660156
-1.9021070003509521,17.64569091796875
-5.427195072174072,20.997499465942383
-1.476424217224121,15.165289878845215
8.504470825195312,3.0396969318389893
20.055736541748047,-8.784431457519531
26.362897872924805,-13.739179611206055
26.068532943725586,-11.645003318786621
20.142793655395508,-5.878556728363037
12.060039520263672,-2.4601502418518066
6.30757999420166,-3.9718565940856934
6.554137706756592,-9.373790740966797
12.368184089660645,-12.796581268310547
19.53631591796875,-9.215751647949219
24.753070831298828,1.3394708633422852
25.94410514831543,12.577372550964355
24.30316925048828,16.17928695678711
21.226520538330078,7.494648456573486
16.979087829589844,-11.409510612487793
12.652112007141113,-27.939533233642578
8.455201148986816,-32.5771598815918
3.291682720184326,-22.533214569091797
-2.038851737976074,0.6469794511795044
-6.539106369018555,23.910472869873047
-8.771279335021973,34.10702896118164
-9.099466323852539,27.657901763916016
-8.368144035339355,7.194436550140381
-6.4616522789001465,-17.74172592163086
-5.0906572341918945,-33.082801818847656
-4.1488938331604,-33.410362243652344
-3.99774432182312,-22.92027473449707
-2.7693393230438232,-9.456254959106445
0.0822555348277092,-2.7954354286193848
4.217788219451904,-6.684201717376709
7.852063179016113,-17.84694480895996
9.815757751464844,-28.41970443725586
10.086114883422852,-32.117862701416016
8.116157531738281,-29.253116607666016
4.966856479644775,-23.63823699951172
0.4306933283805847,-19.14215660095215
-3.8440892696380615,-18.844032287597656
-7.513437747955322,-20.29853630065918
-10.565451622009277,-19.278484344482422
-10.619315147399902,-11.181533813476562
-5.878556728363037,3.843045234680176
2.6943907737731934,19.663040161132812
14.110373497009277,29.1965389251709
24.975202560424805,28.39736557006836
30.948331832885742,20.123794555664062
29.53516387939453,9.007607460021973
19.264705657958984,1.7405186891555786
3.0791544914245605,4.610276699066162
-11.593228340148926,14.154423713684082
-19.559072494506836,21.776212692260742
-19.49456214904785,21.805648803710938
-12.972991943359375,11.942084312438965
-5.185856342315674,-7.7708516120910645
-0.556373119354248,-28.963134765625
-2.6503400802612305,-41.53257369995117
-8.65916919708252,-43.509002685546875
-14.459646224975586,-35.75297164916992
-14.526660919189453,-20.508350372314453
-5.594002723693848,-3.6912691593170166
8.525138854980469,8.575870513916016
21.36598014831543,13.411201477050781
24.97165298461914,12.538749694824219
17.96051597595215,9.478592872619629
3.6169469356536865,5.698179244995117
-11.870893478393555,2.048454999923706
-19.010841369628906,-1.1377986669540405
-14.137930870056152,-4.649942874908447
0.5703607201576233,-8.113234519958496
16.943805694580078,-10.149789810180664
26.431793212890625,-9.024518013000488
24.478328704833984,-4.859756946563721
12.398664474487305,1.202934980392456
-4.17749547958374,8.058328628540039
-15.752769470214844,11.34395694732666
-16.655284881591797,9.163350105285645
-8.77107048034668,3.332392930984497
4.853494167327881,-3.6576571464538574
16.321250915527344,-8.11866283416748
20.313358306884766,-7.155813694000244
17.493497848510742,-0.63716721534729
10.808877944946289,7.8888068199157715
5.040343761444092,13.850245475769043
3.6756114959716797,12.948357582092285
7.3073811531066895,5.580015182495117
12.502214431762695,-4.625308036804199
15.553603172302246,-12.430606842041016
13.504103660583496,-13.117670059204102
6.321358680725098,-6.266660690307617
-2.9774832725524902,5.731164932250977
-12.469228744506836,16.110811233520508
-19.21272087097168,19.478487014770508
-22.199390411376953,15.877614974975586
-21.3689022064209,7.192975044250488
-16.655492782592773,-1.30418860912323
-10.081521987915039,-4.7891926765441895
-3.7480547428131104,-1.2659837007522583
-0.5212996602058411,6.938483715057373
-3.164750337600708,15.269675254821777
-12.321002006530762,18.978899002075195
-25.027395248413086,17.230445861816406
-36.253604888916016,12.959839820861816
-40.89039611816406,8.809066772460938
-38.07304000854492,6.556016445159912
-26.21822166442871,8.270230293273926
-8.334322929382324,11.696778297424316
8.93808650970459,14.56904125213623
19.892269134521484,15.536274909973145
23.041778564453125,14.121020317077637
22.6240291595459,10.4664945602417
22.976016998291016,6.0046539306640625
25.909658432006836,0.05803816765546799
29.432659149169922,-7.2796149253845215
30.15145492553711,-14.894097328186035
23.730304718017578,-21.033199310302734
8.739128112792969,-23.667673110961914
-11.544376373291016,-21.292491912841797
-28.278366088867188,-14.895976066589355
-33.642303466796875,-8.560003280639648
-26.121143341064453,-4.650986671447754
-6.923035144805908,-4.044300079345703
15.213098526000977,-5.518636703491211
29.700510025024414,-5.137839317321777
33.37131881713867,-0.6893598437309265
26.14348030090332,7.949350357055664
12.166929244995117,17.344852447509766
-1.944278597831726,22.61922836303711
-12.64417839050293,20.369935989379883
-18.984952926635742,10.19905948638916
-21.497713088989258,-1.6469895839691162
-22.52215003967285,-9.569408416748047
-22.7401065826416,-9.50865650177002
-21.396041870117188,-1.759934425354004
-16.989107131958008,7.60341739654541
-9.567320823669434,11.701163291931152
-1.8563863039016724,7.151220798492432
2.7996108531951904,-4.78794002532959
0.7918660640716553,-17.593915939331055
-7.262077808380127,-25.246185302734375
-18.026071548461914,-24.07185173034668
-28.706764221191406,-14.862781524658203
-34.38323211669922,-1.4549208879470825
-34.58720016479492,12.389060974121094
-29.671283721923828,22.147197723388672
-21.65533447265625,28.20362663269043
-12.498456954956055,32.07965850830078
-4.672698974609375,33.88468551635742
0.0411277674138546,32.210975646972656
0.9415544867515564,26.207782745361328
-2.157850742340088,15.549427032470703
-6.533260822296143,3.1284244060516357
-9.399260520935059,-5.509450435638428
-9.395503044128418,-6.5269975662231445
-6.01530122756958,-1.2707853317260742
