I,Q
-0.36007186956078563,-0.3231224716902968
-0.26527202912951214,-0.3910477896303586
-0.07563541387769723,-0.419129316895352
0.158426691902895,-0.37774598372211543
0.32357818253233694,-0.2476841064572615
0.3480510046895838,-0.03052020247906044
0.23881626284565552,0.2041207872612256
0.06473534204578081,0.3949767232488931
-0.05138429253467121,0.4518418618501169
-0.041888297740851704,0.34922105482868043
0.07372635877504043,0.12187143181256421
0.18282561828771648,-0.15958444632533786
0.1793523685173326,-0.35695580293587476
0.03261400038701682,-0.40156603964418786
-0.2101804835451101,-0.2871337593521718
-0.3918853020450688,-0.08002007858368901
-0.3911832449677213,0.1351485788027761
-0.1963121433816059,0.2636585773619739
0.11863219206999968,0.28109868149548434
0.3834854784891015,0.22907395218465434
0.46300054189163253,0.1577862348813191
0.32570891820379744,0.13788283035807217
0.05780117196402871,0.1775664797838571
-0.16899421926195257,0.23865616208720628
-0.22590860821451517,0.2628087287397757
-0.09934461264418687,0.21401090296402223
0.10041614183518875,0.09688131900292278
0.23377882515601697,-0.029830478234964788
0.19926809575112278,-0.10088416863929978
0.024559032204624985,-0.07084430892642125
-0.17660579425149325,0.05989497324622127
-0.2903976175219334,0.2280147119618339
-0.27054347684697005,0.377807583777887
-0.14420118209086255,0.44138515790428023
-0.01038278033596277,0.40079010029135975
0.030470935256540686,0.28380830112663863
-0.02979353034875211,0.11815184930381775
-0.13445885793291662,-0.04773861929529485
-0.17048451140878193,-0.17654422118961116
-0.07944120137246757,-0.2635230950307217
0.10578612399768615,-0.30355160489143634
0.3013839145852908,-0.28554492601183057
0.3933140076330713,-0.22688161645742227
0.3490979087049162,-0.13535795690645364
0.19573327291885684,-0.047911049512759714
0.02777362990033918,-0.0033747115293286485
-0.06798689100194387,-0.02414027262303371
-0.06716168780083222,-0.11903863906375624
0.00043107628177633324,-0.24615687317269183
0.06403330521385045,-0.3326061538962816
0.07604185412298144,-0.32751945235835944
0.03630894084891294,-0.21037753893824437
-0.009816223304607458,-0.008732373933739454
-0.024214171769695248,0.19330692716380543
0.011454312901200834,0.31461178423027436
0.07143550209971358,0.31041188594923547
0.1130528385522971,0.1825053897769285
0.0891588936062717,-0.002093799173294945
0.010358147568261937,-0.15427604397319494
-0.08817357614976606,-0.21286547125212263
-0.15533525720212593,-0.175891441457492
-0.16978248132532392,-0.08057431712229629
-0.13916374440122398,0.0007759372966529119
-0.089282059975453,0.01409003675992978
-0.03235535506081951,-0.03916635877339032
0.01697208913922609,-0.13303013884796938
0.07670694981717148,-0.19833204214290073
0.1336213320212617,-0.1984921563982947
0.15407898858006064,-0.12192069566084779
0.132759174185465,0.0001970634464870521
0.05110101528433213,0.11481409536163081
-0.07136159957881587,0.1703736610016715
-0.17376069228908678,0.14005053416116248
-0.2069412572994903,0.03686317938752021
-0.1465905732112289,-0.1052441946726774
-0.017932772984471844,-0.2487063920453969
0.11430912067130711,-0.3566848382733704
0.1842296919515772,-0.41176406114722913
0.13391692860790785,-0.4146338085307222
-0.014102352722000675,-0.365010779553857
-0.18549828328418572,-0.2853725160397828
-0.31725983079954656,-0.1955238948151793
-0.354640294090989,-0.12017174806511259
-0.3100793212309595,-0.10046540568347231
-0.21610469749774242,-0.13019735959610615
-0.10286711951438193,-0.20098008871217293
-0.00979158969334758,-0.28103710843360225
0.03722035915875703,-0.32593061901801823
0.05530093043655195,-0.32315942632498185
0.029953644604146082,-0.2804705606813965
-0.030421668034020927,-0.23935819217066429
-0.10886523598791198,-0.21348129634955673
-0.17592839609217706,-0.21433113147481017
-0.2101558516209683,-0.24242499494729158
-0.18028842212555465,-0.2349489022890031
-0.09532944029726662,-0.1613826442724119
0.009397462879457136,-0.020396066625735926
0.10078563419426026,0.166986643211201
0.13379376898719894,0.3295147056985678
0.12567721930733455,0.4199914747311487
0.12679800559814763,0.4146953815926043
0.16861241768928253,0.34239772840556637
0.26385563275510815,0.24761022418178086
0.3751718464222133,0.1647080890010003
0.4417546772572412,0.12130487056341367
0.41809472209361803,0.0962162300572051
0.31990787736881876,0.06451364798003238
0.2029507236251842,0.008707741166038622
0.16937603433156737,-0.0597225430287564
0.22445527070237087,-0.11326221665597463
0.33398559563600055,-0.11129158174296337
0.40515012632473735,-0.046901100132112294
0.34361706938683606,0.05555957576274925
0.1259235385487524,0.13444653522237335
-0.20366507641918546,0.1456668423135501
-0.4803914091707489,0.06952644699705679
-0.6027555199569831,-0.05661879236591643
-0.5322560647170191,-0.17362520995783456
-0.3249699334856544,-0.2337418705213319
-0.10025602757979477,-0.2278423019897861
0.014077719954299843,-0.1642031143106766
-0.03309434315319874,-0.0880011459323012
-0.1848824581867516,-0.029781214386681215
-0.3220755676749643,0.0009853172456158706
-0.34034090200347594,-0.007784006050564592
-0.22036619583455289,-0.009397462879457136
0.007919487538257735,0.007426828810004919
0.23119237864251632,0.026800628405904442
0.3759354765614429,0.06144684520340508
0.39800657139083534,0.08139952032340794
0.30676619921291437,0.07403427132375749
0.16521306369132402,0.06132367883422378
0.0007389879342119029,0.04144490623511864
-0.12629303090782393,0.0014902923577191024
-0.2231866658728176,-0.04900721737637575
-0.2853848252533813,-0.12445787832606485
-0.3000906913285405,-0.20988488695846394
-0.26415124283869906,-0.2599020537154871
-0.1683044983920931,-0.23556471388949246
-0.06358991033388121,-0.10844647978055688
0.020531547269870023,0.09838392711182302
0.05371210721891929,0.320400542845544
0.022280486430014755,0.4676561780086011
-0.02019900279701118,0.48794138410451804
-0.03682623150130754,0.36471516947026617
-0.01726768403875416,0.13654032975609356
0.019164419805103885,-0.08830905848101826
0.04691341609418319,-0.23249791111286516
0.023807728150174866,-0.24937146749416983
-0.03342688762605758,-0.16403069084168412
-0.07282725980150341,-0.03814409343067201
-0.07067187870895639,0.06796225907780208
0.0029929010992886204,0.11528211541726947
0.13003724534071218,0.11624280094963332
0.22531741504122285,0.10173400376455322
0.25852261197576815,0.09386378007457906
0.20391139566060332,0.10353220846009961
0.08745922335576481,0.12635461746665075
0.012907655474699405,0.12300454081392055
0.01907820469637145,0.08425693824788533
0.10611866847054499,0.031456252713046313
0.21690526877471228,-0.019090520658442345
0.2618973070556954,-0.03963438557750135
0.19769158512132484,-0.014003820807638302
0.048379076316870745,0.040410321556093254
-0.12752468110269216,0.09960325459614798
-0.2407129884892967,0.14486627103658023
-0.25929855132859625,0.16820597069552595
-0.17791134021878685,0.1792415181102222
-0.059845702649465336,0.19347935063279792
0.026332603288911502,0.21603080172531705
0.04803421588194101,0.23169735333284003
0.010949337367318079,0.2307489770140747
-0.0386737000451375,0.20313546980471997
-0.06291250542609263,0.1596213874630782
-0.0358532300068728,0.10844647978055688
0.028364821386513413,0.06510483440485233
0.10152462566087567,0.03389491443016861
0.15952285976651104,0.02225585281875488
0.1853751236634768,0.013560428458346195
0.1765072665549261,0.004212231114290722
0.1330055069238276,0.006897220508421332
0.06011666731196971,0.033303721256876286
-0.03228145591415797,0.08447863906210613
-0.11816417201436101,0.15205907632182109
-0.164116895827708,0.21089483633911135
-0.16722065323902033,0.22200429302317767
-0.1460609665967634,0.1938857976265545
-0.1542637347595964,0.1176591973240373
-0.20928138457157308,0.016873558068422764
-0.29345211108496216,-0.09142512510592912
-0.3589757016971696,-0.21019279275870864
-0.3549235949609814,-0.31895950105005344
-0.2565027132144733,-0.39816669914317404
-0.07112758955099653,-0.4268886834297434
0.12215470568866711,-0.3732135477166901
0.26833883190613944,-0.23333545052146482
0.33303721931723523,-0.03672770043050421
0.28901817578221445,0.17355131418540923
0.16449871089732276,0.3470656737361334
-0.012365731211044926,0.4428754635480543
-0.17969722895226234,0.42938893845416487
-0.2862592923027766,0.32174302995057785
-0.3137003625461941,0.1531552441854371
-0.23057654004813746,-0.028475668419387635
-0.0896761842586663,-0.14377010317296418
0.052369609991176846,-0.16139496698295516
0.1472679713705451,-0.0700314216873805
0.1581680499509339,0.06331894567137683
0.11491262305819795,0.16611216266486103
0.05193853444751467,0.1937749472194441
0.023992474329710627,0.15021161452646348
0.04462255267038397,0.08323467290516702
0.0996894730791166,0.039942298126218405
0.13522247457520145,0.05443877597499144
0.11595952707353042,0.08275433013898509
0.04613748011559129,0.08936827170994925
-0.043132260523554636,0.04071823410481031
-0.09207789808957592,-0.057579477898280274
-0.06333126838192009,-0.15218224943947473
0.008559943716274587,-0.2005613190078731
0.08035262305654785,-0.1819757696655183
0.07679316155166772,-0.11005993154809515
-0.011478945668901666,-0.020075838114947977
-0.13160143325996687,0.042122311142907216
-0.22411041026744113,0.044006730947186046
-0.22218903920271343,-0.002093799173294945
-0.1495834667184861,-0.05788739044699733
-0.04653160777304077,-0.10603244998757637
-0.0004433927710716298,-0.11003529962395336
-0.06680451140383159,-0.08535310611150136
-0.20627616835377263,-0.04937670973544727
-0.3456000135134458,0.006576992419412907
-0.37889141543401506,0.0638362430722438
-0.2602222822262751,0.10613098443261589
-0.021516864726375654,0.12546782770671228
0.2293941806954423,0.08940521959616192
0.36551575424418076,0.013794441016842664
0.3165824191432856,-0.07208827508336038
0.12492591187864825,-0.11392730560169233
-0.1154545523832067,-0.0850575095248552
-0.2713686800480817,0.0017858874681369351
-0.2696567005839763,0.08878940124720018
-0.13349817240055278,0.1057491693630011
0.055461044691945925,0.026098589886855986
0.18367545341296992,-0.12805428771715766
0.19472332353820943,-0.2934151564502771
0.1000835973623299,-0.39230405825242387
-0.01566654317193251,-0.3953339063943661
-0.044326959457974,-0.3187994002916042
0.056446362148451557,-0.23678405487076218
0.2322269464503608,-0.20450258883389563
0.41058170179453396,-0.2512189562834169
0.5209125845081888,-0.34982455721557126
0.5239301234365324,-0.4359659186419716
0.4432449559071258,-0.4334903090386366
0.32359049174593546,-0.31537541436950395
0.22423356988815007,-0.11928497180211883
0.17537415755356978,0.08403524418213688
0.1926048835834027,0.19038791593202883
0.23927197368769568,0.1597938244290154
0.2863947746340288,0.03377174806098732
0.2878234802220313,-0.10345831268767426
0.22911087982544992,-0.1671590666801935
0.11148864388457003,-0.11327452586957316
-0.04311994456148374,0.011589793545334931
-0.1714082423064607,0.12264735766844756
-0.2509479916209125,0.157527592929358
-0.2518347678839063,0.094184008585367
-0.16816901606084092,-0.002093799173294945
-0.04334164200146837,-0.06345442800262902
0.07820955792607172,-0.05649562599673513
0.13742711951603204,0.002980584715438205
0.1129296721831158,0.05075615484940239
0.020605446416531562,0.04263960179530182
-0.10110586270504822,-0.03196122740337003
-0.19292511209419064,-0.1357644039002102
-0.22063716049705728,-0.20428090151661957
-0.19628751145746412,-0.2004381593871642
-0.1514432647213317,-0.12501213036161687
-0.12657631828087157,-0.01684892445716289
-0.15350010462036684,0.07520433495979888
-0.21643724871907363,0.11286808562428896
-0.26136771393817465,0.09397463048168946
-0.24057750615804452,0.036173458517660746
-0.13335036735875733,-0.018807243408103257
0.02357371474811935,-0.06748191631162016
0.172676847136014,-0.09306321554608155
0.24275753267167804,-0.09944314034075401
0.2140232256745655,-0.10498555272071627
0.13491456877495675,-0.10322429591138256
0.06397171865502362,-0.08588271272596686
0.06979741165956116,-0.07617733645423362
0.1566408031694195,-0.07471167623154606
0.2735856342025108,-0.0948244656069429
0.33279090007581735,-0.12828829774497696
0.2958661206325256,-0.14795769224040456
0.15627131081034798,-0.14144228511447993
-0.027391819892078676,-0.10743653039990947
-0.15654227547285235,-0.06432890180049662
-0.17813304103300764,-0.03484328062622538
-0.07472399894208932,-0.01583897507651547
0.05881112134467613,-0.010025603095403096
0.14611023044504698,0.023869309647647424
0.1314166870804311,0.10507176445521253
0.030643365474005552,0.2230758154657072
-0.0742436561759074,0.34200361761929776
-0.12215470568866711,0.4093377153921778
-0.0672109516491158,0.40055609026354044
0.06039994793654498,0.31275201322131824
0.16953614858696134,0.18813400714291467
0.18583083450551693,0.09231190811739524
0.08335783927434831,0.07011764017034912
-0.11605805477009756,0.10290406740059461
-0.31039954974174744,0.1396440871674059
-0.42332924217028034,0.13178617943950263
-0.4295121115718185,0.056532577257184
-0.3520292021564019,-0.038242624501475336
-0.25435964133552486,-0.09318637516679049
-0.18868824568152195,-0.07816028732931578
-0.17885971653755217,0.003325445572147462
-0.19708808273443398,0.10297796992149233
-0.2220658660850598,0.17288622523969152
-0.22609335439405093,0.16682652895580702
-0.2010909256223386,0.1197529918577575
-0.1681813387713842,0.07947814925868026
-0.13282076074429183,0.0851560439698947
-0.09593294943262982,0.15086438076163788
-0.04592809863767756,0.2317343079675251
0.049204279517982404,0.26771068409816207
0.17415481657230006,0.2196641657510949
0.2974549539728668,0.11438301644373246
0.359628467932344,0.031123708240187474
0.31723521237234953,0.042454855615766056
0.17118655498918464,0.15230540906018367
-0.031308454419723235,0.31838064408424915
-0.2119910042027274,0.42369873452935186
-0.3145748295955893,0.40978111702061937
-0.3435185416902689,0.25251217954016725
-0.3129121139797675,0.010666059273419947
-0.26556763921310306,-0.20274133202456193
-0.23602042473153262,-0.3057685590458655
-0.20075838789795214,-0.28505228752899486
-0.1467383647560796,-0.17768965290151076
-0.03223218869163822,-0.08526688762853274
0.11959287760236352,-0.060584694116080744
0.24683428482895278,-0.12017174806511259
0.28287226101536134,-0.2203415639104111
0.1948957470072019,-0.28224411320738396
0.003189964506233842,-0.2664544154760968
-0.19912029070932735,-0.1698317451736075
-0.3228391978141939,-0.03686317938752021
-0.3299088434787258,0.09753409198656958
-0.23627908018043844,0.20547559707680274
-0.12358341127666962,0.2615278146966239
-0.07983532565568087,0.2683757865408245
-0.14550672805815612,0.2226570592583521
-0.27269885793951704,0.11084818686299414
-0.3781893853505571,-0.048120430990673445
-0.36086011812721225,-0.22473854457847378
-0.19857837488126331,-0.34342001399370176
0.07562309791562634,-0.35459103024270544
0.3273839700271073,-0.24589824471767543
0.44983427230242057,-0.03646905510430691
0.38474174711116677,0.18067023719516945
0.15904251700032912,0.32610305598395545
-0.11655070674987801,0.3558349896511722
-0.3319410514536192,0.2990807419478931
-0.39437322086200227,0.22179491491950015
-0.30169180688859076,0.19100374102946296
-0.10180790628545094,0.23424684521165562
0.12220396953695069,0.2950409174314139
0.29600160296377775,0.3042167073340988
0.37604631347160855,0.21204026805101095
0.3843599455384967,0.02229280239208565
0.3243787403123621,-0.21680674107814515
0.22780534735510108,-0.4160871595398112
0.13023430073384645,-0.5198410350717698
0.02251449814495218,-0.5119338769925277
-0.0717064600137456,-0.42451160152297557
-0.13498846454738211,-0.28696132238623456
-0.16182603240390878,-0.1329685657860873
-0.14716944367397797,0.013030820156762608
-0.1224626114889118,0.16223247939766533
-0.07908402497546695,0.2899911705281768
-0.028143123946528792,0.3712182673825923
0.041678919637174155,0.35630303670070035
0.13948397291201192,0.25594847467586607
0.2517731948220242,0.10744884636198036
0.3507359788996515,-0.02098725642479207
0.39673799355517153,-0.05222181169785376
0.35874169166935027,0.022896309840330777
0.21243439233422426,0.14906618281456388
0.006897220508421332,0.24804128960273447
-0.18764135516313424,0.25293093574752235
-0.28963398738270385,0.1534015769237997
-0.2541995405770756,-0.0007143550083437501
-0.12381742130448896,-0.12354647013892932
0.041912933039229675,-0.15209603095650612
0.15899325315204554,-0.08048809863932767
0.17871191149575671,0.050078749941613813
0.12007322036854545,0.16066829147841064
0.0492165954800533,0.196570785333567
0.015949822109389687,0.15083974883749612
0.042196210289568756,0.08080832715011561
0.10404949911249421,0.03421513956672038
0.14443519211868186,0.04057043581148723
0.12431008678121414,0.07617733645423362
0.03646905510430691,0.08946680615498875
-0.055904436197678986,0.04415452924050913
-0.09637634431259907,-0.0508793178443475
-0.06278933905691134,-0.15533525720212593
0.021073471533524502,-0.21019279275870864
0.08070979945354848,-0.18706247120344044
0.06324504989895148,-0.10327355975966614
-0.030212289930343382,-0.0030544834403202223
-0.13704530444641727,0.05434024490418811
-0.20126336258827585,0.03520045702322601
-0.1965954172577088,-0.01529705081286099
-0.1371068910052441,-0.06506788651863965
-0.07910865689960873,-0.08152268669258923
-0.06206267030083919,-0.07175573061050153
-0.08975008677956403,-0.07033933423609755
-0.13538258883059542,-0.10669753893329406
-0.17021354674627753,-0.1410604835418099
-0.1766427488861783,-0.12717982066776243
-0.137587233771426,-0.02799532565320571
-0.03894466470764188,0.1222901880199193
0.10728873210658639,0.2531895911964282
0.263720150423856,0.29345211108496216
0.36881656704862736,0.21337044594244634
0.3722405259768382,0.06737106590450977
0.23781862267860662,-0.07255629513899904
0.035520685534013954,-0.1530443937783267
-0.11460471725795326,-0.15427604397319494
-0.1495834667184861,-0.12503676228575866
-0.05472205659956671,-0.09754640794864047
0.08662170419258226,-0.08093149351929692
0.15614815118963904,-0.05523934725196131
0.10912388468834545,0.012649010148502103
-0.036949397870488836,0.12496285301638856
-0.17585448682280697,0.27473106591441043
-0.21240976041008247,0.4119364981131664
-0.1008472207530871,0.4998391028519557
0.1089268225467388,0.495368212914523
0.30511579281069107,0.4041155585168929
0.3628307530402235,0.2550986260536679
0.23008390156530176,0.0931617432426487
-0.04122320879513402,0.0024017106675631936
-0.3143285103541715,0.02128285301143823
-0.4566329533044481,0.13947165020146865
-0.4316182018221925,0.3109538152742442
-0.2870475408692032,0.4692573475564303
-0.11908790291203981,0.5466417022813903
-0.019521597889222603,0.5486000009869136
-0.02120895386477669,0.4998637752669317
-0.08330856867759237,0.44610236708313084
-0.12406375404285154,0.41644431569139473
-0.09284151473186074,0.4051747717458239
0.015370948272404438,0.37890375164150303
0.14893070048331167,0.3064459707021264
0.2438660097488926,0.17235661862522603
0.2536453020384683,0.0028820528010758324
0.19516671166970628,-0.1470955479015526
0.12448251025020664,-0.26699634480110557
0.08548858844275355,-0.29894525961664087
0.08542700188392673,-0.2745832743695597
0.09675815263374149,-0.20774182857646017
0.06728484742154114,-0.109333262792023
-0.010937021405247186,-0.0036703068506362423
-0.11492493227179648,0.10039150991104696
-0.19586875525010902,0.16605058960297894
-0.21894979946014892,0.17576828183678309
-0.18814632985345794,0.10079795015633115
-0.14368388468999557,-0.057554845974138485
-0.13625705587999065,-0.23568788700714613
-0.16699895242479953,-0.350723669686053
-0.2130009535833748,-0.34096902281756386
-0.202100875002986,-0.20617762716026075
-0.084651069279571,0.015543380176987398
0.1330670934826544,0.21998439426188285
0.37361996771655714,0.32493297885096933
0.5298173827544798,0.3137250079672806
0.5448927681825999,0.19649688956114167
0.42246708433448366,0.0494752408062506
0.24219098491947225,-0.0578258038881705
0.10780602275898099,-0.10359378827045408
0.08524225570439097,-0.10095806441172513
0.17696297739696626,-0.09164681917167757
0.2973687354898982,-0.08377659548170341
0.3452305211543743,-0.09000872873152514
0.26699634480110557,-0.050522141447346874
0.06912000675177259,0.05469742130118874
-0.1767535992932887,0.18778914670798494
-0.3532854977723566,0.29066858218443775
-0.38789476837076264,0.29919157885805875
-0.3105966321287712,0.19918187726815417
-0.17324340838516453,0.012070136311516854
-0.04844065950146139,-0.15863607000657254
-0.006404562201948039,-0.2432871527830883
-0.04197451284958414,-0.23705501953326655
-0.1156269758521992,-0.17598996915405915
-0.16609985345126252,-0.13966871909154768
-0.16888336885484218,-0.1743518854623791
-0.12428545485707235,-0.29020056212879913
-0.06840564720929897,-0.41710941813405716
-0.043230794968594145,-0.4823004710218781
-0.06395940269295272,-0.45246998266420474
-0.12222860146109248,-0.34561232272704434
-0.18022683556672783,-0.23499816613728666
-0.19471100082766615,-0.19106532758828979
-0.1390282620699718,-0.22399955986033074
-0.038008611099419824,-0.25665050475932405
0.07377562937179637,-0.21640029408438857
0.14811780649579853,-0.0774828824215272
0.1340893655738451,0.12849768934559927
0.05188926722499492,0.3072219100549545
-0.06436584968670929,0.37684689824552314
-0.1444475013322804,0.3089462257265479
-0.13556733501013118,0.14211969677074088
-0.02128285301143823,-0.02247754857162141
0.15513820180899163,-0.0912280562158501
0.3078993217112154,-0.04704889842543538
0.367794281460492,0.0634913758888417
0.2978737101802219,0.14175020441166936
0.12012248421682901,0.12646546787376117
-0.09289078532861668,0.016614911055107373
-0.23105689631126414,-0.10670985489536496
-0.23657466327013987,-0.15720736441857003
-0.1346312814019091,-0.10801540086265853
0.006441511353499287,0.025285702647815222
0.08869086680216068,0.14672605554248108
0.05643404281214448,0.18831875332245043
-0.07676852962752595,0.12412534060167837
-0.23318763198272463,-0.013314099094219788
-0.31823282554550897,-0.1617398274178849
-0.2883407641259535,-0.250184361481683
-0.16778721448817088,-0.2660233230612537
-0.01421320059843394,-0.216511144491499
0.07500727281819222,-0.13402777901501828
0.051014800175599694,-0.06143452924133418
-0.07141086342709943,0.004335395796353926
-0.22399955986033074,0.04284898327321555
-0.32037589742445743,0.05149514294178161
-0.3194767849539757,0.022243536856683985
-0.24759791496818234,-0.0615207477243028
-0.1548302825118022,-0.18725954009351944
-0.0932479617256173,-0.3014454876471729
-0.09220105771028485,-0.3394417895329942
-0.12387900786331578,-0.2618111155666163
-0.15175117052157638,-0.09404853300258718
-0.1283129431660635,0.07715033794866835
-0.0361118753330701,0.16242954828774436
0.100071281400259,0.11150095984664092
0.23045339392437328,-0.048970266115926885
0.303662441801602,-0.2131118039904852
0.27898025503762236,-0.2959769845365807
0.16342717495784853,-0.2554804546202274
-0.008350563925478949,-0.11813954009021922
-0.18825718026056834,0.03155478378384964
-0.3177155416415867,0.10616793231882857
-0.3613527836039374,0.06400867328970866
-0.3003739652046434,-0.021332118546839893
-0.15694872246660893,-0.07228533722496702
0.02000194065540453,-0.02943635395175148
0.16088999229263146,0.10254689100359399
0.19464941426883933,0.21826007859028945
0.10860659403595085,0.23408674445320637
-0.06477228993199349,0.11777004773114771
-0.24821372656867172,-0.08606745890550262
-0.3461665882595411,-0.25586225619289743
-0.3197600858239681,-0.29563211060470623
-0.15933811358697528,-0.19972380659316294
0.06669366099672118,-0.005148282613615168
0.27910342815527606,0.1842666330893175
0.3961714188090763,0.2579806826507594
0.389187991627513,0.2190852817914011
0.2928239632769848,0.10411107892284868
0.13766112954385137,0.007808638818265424
-0.005862637516514037,-0.016467114448902382
-0.1152328515689859,0.023031790484464874
-0.16746698597738294,0.05847857687181729
-0.1605943957059853,0.0340550253113264
-0.10641425830871878,-0.06519105288782095
-0.004791104951275971,-0.1888360507233174
0.11837355011803856,-0.25201951406344203
0.21739793425143747,-0.22142540906348387
0.2512189562834169,-0.10752274213440571
0.2000194031798091,0.022120372174620782
0.058367726464706886,0.09176998554085887
-0.11868145591828325,0.09163450320960667
-0.2689669797141168,0.025729095840666377
-0.32851709252540834,-0.02763814756908699
-0.29029908982536623,-0.014176251025103169
-0.1918535761547164,0.06441511353499287
-0.10896377043295148,0.15891935737962018
-0.09491068408991152,0.19395969339897987
-0.15235467290846724,0.12406375404285154
-0.26019763680518854,-0.027145490527952267
-0.31936594804381,-0.18756744589376415
-0.27497741214971777,-0.2745709651559612
-0.09503384371062044,-0.2592000236320291
0.17257831943944685,-0.1688094730824168
0.435879700159003,-0.06318347008859701
0.6025830829910458,-0.0035594585524234544
0.6325859813207669,-0.002845103438634823
0.5445478942507254,-0.026800628405904442
0.3651955257333928,-0.02767509714241776
0.16970857205595383,0.02357371474811935
0.037749965773222524,0.1000835973623299
-0.0005665574004123934,0.143277437696239
0.04898258207799778,0.10062551993886629
0.1370699498675038,-0.03903087981637431
0.20021645857294337,-0.23555240467589394
0.19314681290841146,-0.40034669866291817
0.1075473740585475,-0.4576798303258911
-0.02922697247383775,-0.3766005520102158
-0.14926323820769816,-0.19014159669061098
-0.17461052741434022,0.03303275996860809
-0.08648622186133008,0.21186784458201846
0.09757103987278225,0.28789738949140137
0.29444975125201106,0.25831322037514587
0.40257598902483527,0.15390655161412342
0.3785342592824315,0.033525418696860904
0.22954197224029302,-0.06395940269295272
0.029633416093358133,-0.12323855084173989
-0.12470421106442744,-0.14050623150625788
-0.1449771079467459,-0.13544417538942224
-0.048489923349744966,-0.1203934488793334
0.08208924119326741,-0.09665961818870197
0.1535616911791937,-0.05257899146909057
0.10429583185085681,0.024201854120506263
-0.03282338186493054,0.12985249916117642
-0.1694745620281345,0.26668842550391614
-0.2015959003126623,0.3947550224346723
-0.08752080316611928,0.4873995087672882
0.12862084896630818,0.5074383686278978
0.3217799845852629,0.4168507626851513
0.3711566943207102,0.24944537676353992
0.2328058304100546,0.06626258207882284
-0.04642075736593037,-0.03832883961020777
-0.3170504391989243,0.005640941341867984
-0.4441563775912061,0.19063424867039144
-0.4105940110081325,0.3987702015300649
-0.2669593901664205,0.49896466279644996
-0.11559002121751416,0.4256324148076781
-0.04499204840369168,0.21446661380606236
-0.07703949429003032,-0.0023278119426811757
-0.16075450996137927,-0.0964871879712371
-0.2316850441192415,-0.02501474135954703
-0.2708021322958759,0.09615464349837827
-0.2786477173132359,0.14683690594959148
-0.2891290126923801,0.04441317456670643
-0.3198586135205352,-0.19634909801629094
-0.3599610056567305,-0.43001708626214225
-0.3937943369023085,-0.538894617966708
-0.3818104266657916,-0.4824113079320438
-0.30798554019418406,-0.2706666499646237
-0.1779236629293301,-0.012501212698738069
-0.025544349661130616,0.16787341947419476
0.09472593791037576,0.20505682737250291
0.1482163476893104,0.09840855903596481
0.13497614183683884,-0.06580687798525506
0.07526592151862571,-0.19570864099471505
0.017784976378266856,-0.23960451141208214
-0.011355780986838463,-0.18238221665927487
-0.009730007352315979,-0.08281591669781192
0.009114184785559004,-0.012045503543816023
-0.00214306491958637,0.012402680784375696
-0.052184863811641086,-0.005480827086474009
-0.1283991481520874,-0.0191397878809621
-0.1924324601144102,0.010653742467790009
-0.20481050813108506,0.06375002458927519
-0.1580325676196817,0.11247396134107567
-0.07442840235544317,0.08018019283908298
0.0024509766247443796,-0.041284791979724664
0.04187598177878081,-0.2210312847802706
0.019804876826679783,-0.3658852466032523
-0.05016496505034625,-0.38731588441106884
-0.13240200453693673,-0.27790873259509286
-0.19822119173579034,-0.06860270935090562
-0.22255853156178496,0.1439178947178149
-0.19191516271354322,0.29101345611631224
-0.10789223449347723,0.3420159268328963
0.009397462879457136,0.31824516175299694
0.1378581984339304,0.2623899725324206
0.2300962107789003,0.18876215495089205
0.25151453937311835,0.09762030372106582
0.21711464687838983,-0.02689916116382586
0.13189702984661303,-0.1712850826857518
0.04493046521910103,-0.30034931978355683
-0.012045503543816023,-0.34867912550367164
-0.03153015185970786,-0.2796330212727968
-0.017637178084943774,-0.09822381285642905
-0.02258839729161372,0.12476579762325428
-0.07194047679003729,0.2657400491851508
-0.16761477752223364,0.2811356361301694
-0.26016070916439293,0.1854366967253589
-0.2888334296026787,0.07127538784431961
-0.21390005255691183,0.04738144289829422
-0.055202399365748625,0.14845035771712975
0.13567818541724158,0.31538772358310246
0.25386697585879964,0.43116249098015236
0.2584487027063981,0.41767596588626293
0.15348779540676832,0.24025727764725657
-0.021738562166360276,-0.02506400689494869
-0.16222017018406681,-0.24396453744545976
-0.20782803356248405,-0.32540102590049746
-0.15654227547285235,-0.24587359929658892
-0.03938805621337494,-0.0768301094378804
0.08763165357322968,0.05958706069750422
0.17315718990219592,0.07650988092709246
0.21672052259517652,-0.0001354811186360602
0.24611991853800677,-0.07930571904121538
0.2843871850863325,-0.06661975847582347
0.3218662030682315,0.055337878322764635
0.33361610327692903,0.20755706889997969
0.28225644941487193,0.2777855594774392
0.17400702502744936,0.18994452780053198
0.04384661669179207,-0.046051265006858855
-0.02432501880256947,-0.30193815312389805
0.0026849893941306106,-0.44583140242062647
0.10609402979793084,-0.39652860195454925
0.22260779541006853,-0.17511550210466392
0.29107502917819433,0.12137876633583902
0.2542611136389577,0.3364612052393355
0.13064074772760303,0.37277014608824843
-0.02352444921271769,0.25249987032656873
-0.11848440052514897,0.05493143470324425
-0.09109258063307028,-0.09941850841661222
0.02219427132128232,-0.14503869450557272
0.1664570365967355,-0.10611866847054499
0.25724169793261636,-0.04314457985986171
0.26708256328407415,-0.014705859326686756
0.2069905211477739,-0.030261557152863137
0.12075063202480639,-0.04905648122465932
