I,Q
-17.671579360961914,-11.78989028930664
-24.00775909423828,-33.26735305786133
-19.168880462646484,-47.99276351928711
-5.579179763793945,-52.938323974609375
13.443351745605469,-44.80546569824219
29.97295570373535,-22.66077423095703
37.4874382019043,4.394199371337891
33.1053466796875,22.989377975463867
23.054096221923828,23.86934471130371
8.828482627868652,8.128475189208984
-5.579388618469238,-16.809982299804688
-13.420178413391113,-35.869258880615234
-14.565074920654297,-39.99957275390625
-9.902188301086426,-30.28297996520996
0.11545002460479736,-8.99863052368164
12.185718536376953,11.733731269836426
23.253681182861328,22.42361068725586
31.80470848083496,19.573476791381836
33.79679489135742,7.9817094802856445
27.968759536743164,-2.7900075912475586
15.784502983093262,-8.469188690185547
-1.7620221376419067,-5.452456474304199
-18.291000366210938,3.667886972427368
-27.64203453063965,11.920997619628906
-24.896286010742188,16.9233455657959
-8.726602554321289,15.105164527893066
17.187440872192383,7.230971336364746
41.81315994262695,-2.3202741146087646
53.766517639160156,-12.460460662841797
53.83290481567383,-21.061174392700195
44.93553161621094,-27.908634185791016
23.380613327026367,-31.47234535217285
-5.7184295654296875,-24.271228790283203
-29.33182144165039,-3.00858998298645
-37.35904312133789,26.304861068725586
-27.841201782226562,50.390907287597656
-15.921874046325684,61.2169075012207
-10.321816444396973,61.38768005371094
-15.632308959960938,49.918880462646484
-30.27901268005371,21.77057647705078
-42.3530387878418,-10.831634521484375
-45.2582893371582,-27.82491683959961
-36.139408111572266,-33.49658203125
-13.79867935180664,-30.458972930908203
16.67824935913086,-22.629457473754883
38.380767822265625,-19.486209869384766
41.160335540771484,-24.093355178833008
28.534318923950195,-32.31494140625
3.9219605922698975,-35.07926940917969
-21.06472396850586,-31.429546356201172
-31.04144287109375,-24.585845947265625
-24.77311134338379,-23.231552124023438
-6.032211780548096,-31.59259605407715
10.797813415527344,-45.1257209777832
10.132044792175293,-55.33125305175781
-2.4428224563598633,-57.336910247802734
-22.55513572692871,-46.98043441772461
-40.98601150512695,-19.781620025634766
-42.1469841003418,13.696590423583984
-23.041988372802734,36.407676696777344
11.598238945007324,39.3110466003418
40.52629852294922,23.703580856323242
49.28213119506836,2.621320962905884
38.80039596557617,-10.139769554138184
10.202609062194824,-11.760662078857422
-18.50394630432129,-1.689370036125183
-32.195316314697266,11.306587219238281
-33.816837310791016,20.851360321044922
-31.239774703979492,26.8455753326416
-32.21995162963867,29.22639274597168
-35.52708435058594,28.016151428222656
-33.436248779296875,23.605667114257812
-15.315396308898926,15.018106460571289
18.447996139526367,-0.64447420835495
45.50004577636719,-16.44943618774414
52.643959045410156,-28.652692794799805
49.35102462768555,-34.082183837890625
40.90772247314453,-33.33478546142578
28.87273597717285,-26.6683292388916
19.02482795715332,-14.572173118591309
13.814127922058105,-2.565579414367676
8.03160572052002,7.337026596069336
0.30438724160194397,13.551494598388672
-6.745997428894043,19.802289962768555
-7.506756782531738,24.830106735229492
-1.4254841804504395,28.520957946777344
6.838065147399902,31.119314193725586
10.212839126586914,30.77400779724121
1.6517913341522217,29.132863998413086
-20.34404754638672,24.162458419799805
-44.68145751953125,17.364269256591797
-57.50663757324219,10.813679695129395
-59.35759735107422,2.3741369247436523
-49.24893569946289,-9.031825065612793
-21.080589294433594,-18.40874671936035
11.09113597869873,-20.646764755249023
26.15057945251465,-16.869482040405273
16.913116455078125,-7.259781360626221
-13.738553047180176,2.514430522918701
-43.483741760253906,7.911145210266113
-55.31162643432617,7.712813377380371
-50.82368850708008,-2.0998125076293945
-22.78853988647461,-16.08429718017578
19.103534698486328,-22.714635848999023
41.68246841430664,-18.57952117919922
38.664695739746094,-3.4653797149658203
9.590285301208496,18.83818817138672
-28.758329391479492,34.802024841308594
-45.17164993286133,38.12543869018555
-45.06559371948242,33.14584732055664
-24.224464416503906,18.813135147094727
14.737310409545898,0.6041815280914307
39.24904251098633,-9.67128849029541
41.15302658081055,-7.682959079742432
21.618383407592773,2.9492993354797363
-7.632645606994629,17.96824073791504
-23.61464500427246,29.157499313354492
-18.72461700439453,32.683006286621094
3.817575454711914,30.59404754638672
28.99778938293457,22.229036331176758
39.17910385131836,13.547945976257324
28.804885864257812,7.603835105895996
-2.884580373764038,5.0568366050720215
-38.87701416015625,5.614253520965576
-56.43272399902344,9.88924503326416
-59.833595275878906,14.500982284545898
-55.07154083251953,16.803302764892578
-40.60960006713867,18.314590454101562
-18.63067054748535,15.013304710388184
2.6315507888793945,6.953724384307861
15.922500610351562,-0.24822799861431122
20.81962776184082,-2.644912004470825
19.487672805786133,5.083559036254883
15.788678169250488,19.816486358642578
10.621611595153809,35.462364196777344
7.039737701416016,44.5369873046875
7.491307735443115,42.35763168334961
12.071104049682617,28.716575622558594
20.096446990966797,7.438071250915527
28.039533615112305,-10.259394645690918
34.32080841064453,-16.051729202270508
36.610809326171875,-10.399062156677246
35.75547790527344,1.153456449508667
33.912452697753906,10.235803604125977
29.01136016845703,9.132452011108398
17.990787506103516,-2.9453327655792236
-1.6854033470153809,-19.197690963745117
-28.830564498901367,-28.143293380737305
-50.34164047241211,-24.015275955200195
-60.49101257324219,-15.790974617004395
-59.337974548339844,-11.664836883544922
-43.3373908996582,-14.822906494140625
-5.426151275634766,-21.88790512084961
31.41639518737793,-25.82030487060547
45.210899353027344,-24.558914184570312
41.68288803100586,-13.64231014251709
16.455490112304688,7.584836959838867
-16.892864227294922,26.46331787109375
-35.53063201904297,33.07820510864258
-37.04463577270508,26.7374324798584
-26.120933532714844,8.43682861328125
-11.70032787322998,-11.986761093139648
-7.06854772567749,-23.59063720703125
-16.4362850189209,-21.048856735229492
-28.394651412963867,-9.386942863464355
-31.80261993408203,1.187485933303833
-19.928804397583008,2.9090065956115723
5.5042314529418945,-7.106335163116455
31.759613037109375,-22.141143798828125
43.394386291503906,-32.57862091064453
43.28373718261719,-34.317466735839844
36.89745330810547,-24.993574142456055
26.38690757751465,-6.422194957733154
19.555313110351562,13.318089485168457
20.919628143310547,25.60610580444336
27.928050994873047,28.736408233642578
29.47065544128418,27.23221778869629
24.734699249267578,22.676013946533203
18.049243927001953,16.31477928161621
19.003952026367188,9.228068351745605
35.744415283203125,-1.6751736402511597
54.16777420043945,-15.739408493041992
62.66681671142578,-28.214275360107422
63.313377380371094,-35.19910430908203
58.08159255981445,-37.752159118652344
46.747032165527344,-36.18471145629883
24.3864688873291,-29.576919555664062
0.13904108107089996,-21.68644142150879
-11.296566009521484,-15.300155639648438
-15.185957908630371,-9.779640197753906
-20.499582290649414,-3.363291025161743
-33.066932678222656,6.1821088790893555
-44.351600646972656,19.48495864868164
-43.8849983215332,31.35731315612793
-26.198596954345703,38.705196380615234
17.382431030273438,36.261539459228516
58.64777755737305,16.092857360839844
70.95520782470703,-6.382737159729004
67.29859924316406,-19.795608520507812
46.026145935058594,-31.467334747314453
-10.2525053024292,-38.584110260009766
-56.469051361083984,-28.19986915588379
-66.17457580566406,-16.18534278869629
-62.12255096435547,-12.436243057250977
-41.260963439941406,-7.005499362945557
-9.156251907348633,4.837001323699951
4.953912734985352,13.578008651733398
-8.570024490356445,14.427912712097168
-32.28571319580078,7.757699012756348
-47.772300720214844,-3.9305200576782227
-48.05978012084961,-16.450063705444336
-35.04545211791992,-28.078990936279297
-16.98639488220215,-30.194252014160156
-9.00113582611084,-22.733842849731445
-17.54005241394043,-10.20156478881836
-33.84397506713867,-0.15511639416217804
-45.23219299316406,0.8774619698524475
-46.55287551879883,-7.85498571395874
-37.32626724243164,-23.97811508178711
-25.122385025024414,-38.70415115356445
-17.440052032470703,-46.75934982299805
-17.353620529174805,-46.2200927734375
-22.552003860473633,-38.13024139404297
-22.77622413635254,-21.9497013092041
-11.903252601623535,-1.0221397876739502
9.91200065612793,20.56200408935547
31.3278751373291,34.67362976074219
41.91921615600586,37.89203643798828
40.43611145019531,38.336299896240234
28.397993087768555,33.435203552246094
11.177984237670898,19.11292839050293
-1.6933366060256958,1.5620200634002686
-5.557676792144775,-11.096355438232422
-6.295262336730957,-13.688447952270508
-10.769002914428711,-6.347872734069824
-22.935096740722656,4.593992233276367
-38.645694732666016,10.903868675231934
-48.4810791015625,8.526808738708496
-50.32201385498047,-5.906531810760498
-42.65700912475586,-27.268545150756836
-27.630762100219727,-44.98793029785156
-13.639387130737305,-51.92474365234375
-7.296107769012451,-48.566673278808594
-9.186732292175293,-32.73749542236328
-15.890349388122559,-8.627854347229004
-17.570323944091797,11.473603248596191
-11.12412166595459,20.86012840270996
-1.7697465419769287,17.650909423828125
6.6885857582092285,9.663981437683105
5.341390609741211,2.2248661518096924
-4.87624979019165,2.0975160598754883
-15.493894577026367,11.842082977294922
-18.821067810058594,26.737850189208984
-8.862302780151367,41.170772552490234
10.079852104187012,47.76499557495117
30.286319732666016,44.28333282470703
43.0555534362793,32.80033493041992
46.25996780395508,16.632110595703125
38.879520416259766,-1.532374620437622
24.26058006286621,-15.628342628479004
12.897625923156738,-20.299161911010742
10.469417572021484,-17.025224685668945
20.582881927490234,-8.792573928833008
34.69993591308594,-2.164113759994507
45.79315948486328,-2.3459529876708984
51.35417556762695,-9.349990844726562
50.74101638793945,-20.277868270874023
46.51947021484375,-30.115755081176758
41.01502990722656,-34.98511505126953
36.58659362792969,-34.89659881591797
31.89656639099121,-26.696096420288086
25.518423080444336,-14.657978057861328
16.293903350830078,-3.976449728012085
6.167494773864746,6.795058727264404
-2.6092123985290527,14.048995018005371
-7.320742607116699,19.311052322387695
-5.089822292327881,24.890649795532227
1.3396795988082886,28.592357635498047
9.434542655944824,29.822433471679688
11.86609172821045,29.991119384765625
2.2624447345733643,28.126590728759766
-19.731307983398438,24.87561798095703
-44.0543098449707,20.784971237182617
-57.18742752075195,14.634387016296387
-59.72419738769531,5.112369537353516
-47.928672790527344,-9.036626815795898
-17.82773780822754,-20.984764099121094
11.57256031036377,-22.172876358032227
22.328411102294922,-13.510784149169922
10.888836860656738,-1.9392681121826172
-14.865495681762695,4.815915584564209
-38.1150016784668,2.5595250129699707
-48.736820220947266,-3.0983612537384033
-49.20467758178711,-2.7225747108459473
-39.58662414550781,7.64224910736084
-22.5772647857666,27.464998245239258
-1.6542965173721313,42.992713928222656
18.085987091064453,44.66496276855469
31.5965633392334,35.185325622558594
36.216026306152344,21.479759216308594
28.697786331176758,13.61997127532959
11.462746620178223,21.825483322143555
-7.260616779327393,40.45281219482422
-14.210373878479004,54.7379264831543
-9.687154769897461,59.773468017578125
1.6977207660675049,56.0320930480957
20.077030181884766,40.285587310791016
37.92314147949219,13.647320747375488
44.97624206542969,-13.311617851257324
40.40333557128906,-31.746042251586914
29.656251907348633,-42.15533447265625
14.89952564239502,-47.78169631958008
-2.450129270553589,-50.64038848876953
-18.015840530395508,-50.30051040649414
-30.77025032043457,-46.18815231323242
-37.508941650390625,-40.315860748291016
-37.71458053588867,-32.72392272949219
-29.262510299682617,-24.290225982666016
-10.291336059570312,-16.545888900756836
7.590265274047852,-13.667362213134766
16.353818893432617,-14.897854804992676
10.44373893737793,-15.438153266906738
-10.0161771774292,-14.102022171020508
-31.711387634277344,-8.521172523498535
-40.86325454711914,0.0997922495007515
-32.78425979614258,11.05919361114502
-7.9042558670043945,24.700042724609375
23.487295150756836,34.846702575683594
41.49478530883789,38.461143493652344
41.80856704711914,41.866397857666016
23.3409481048584,46.9549674987793
-12.258996963500977,44.20191192626953
-42.72861862182617,29.87128448486328
-54.98949432373047,14.411837577819824
-53.17653274536133,0.26138052344322205
-37.992034912109375,-10.015132904052734
-13.927699089050293,-10.889463424682617
3.8434629440307617,-7.866885662078857
8.999256134033203,-6.608626842498779
2.5039920806884766,-10.393424987792969
-8.03933048248291,-18.599353790283203
-12.381753921508789,-23.281448364257812
-9.71053695678711,-17.7628116607666
1.5904128551483154,1.291871190071106
14.746496200561523,28.92910385131836
23.733226776123047,49.96919250488281
25.856630325317383,59.33338165283203
23.72320556640625,62.23194885253906
18.24214744567871,59.67513656616211
9.773794174194336,50.56523132324219
5.689201831817627,33.35023498535156
8.05185604095459,11.030384063720703
15.973857879638672,-7.4347310066223145
25.74827766418457,-22.210872650146484
33.151695251464844,-34.16777801513672
34.182186126708984,-42.27433395385742
29.321592330932617,-45.55181884765625
20.637996673583984,-39.47743606567383
5.631163597106934,-23.072050094604492
-6.306953430175781,4.2981648445129395
-8.527226448059082,29.0783748626709
1.061388611793518,42.78310775756836
16.638792037963867,46.086273193359375
28.681293487548828,39.7916374206543
31.4316349029541,28.390268325805664
22.035505294799805,14.148369789123535
0.5870623588562012,1.4133754968643188
-21.77454376220703,-4.253905296325684
-34.4072380065918,-3.9802074432373047
-33.89616775512695,-2.3209004402160645
-20.712736129760742,0.48455607891082764
-1.9933396577835083,1.9722539186477661
15.157773971557617,1.0643115043640137
